Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-18 00:00:00-05:00,11.415602696732527,11.447837779059816,11.293890523517977,11.295698165893556,371938000,0.0,0.0
2011-11-21 00:00:00-05:00,11.158923301460176,11.197486339465124,11.023655014820072,11.117048263549805,447980400,0.0,0.0
2011-11-22 00:00:00-05:00,11.17760189645456,11.385777615340714,11.175191706660442,11.342997550964355,409021200,0.0,0.0
2011-11-23 00:00:00-05:00,11.28274560107629,11.322814611237831,11.052878937959354,11.056193351745604,428271200,0.0,0.0
2011-11-25 00:00:00-05:00,11.099273483524328,11.181519207570656,10.94562708615616,10.95315933227539,254760800,0.0,0.0
2011-11-28 00:00:00-05:00,11.217672785093328,11.3493266185255,11.15681708713702,11.331250190734863,346413200,0.0,0.0
2011-11-29 00:00:00-05:00,11.322813161533722,11.412891998274311,11.152898795173169,11.243278503417969,375855200,0.0,0.0
2011-11-30 00:00:00-05:00,11.487002946652062,11.516827838061994,11.396923311577996,11.51441764831543,405938400,0.0,0.0
2011-12-01 00:00:00-05:00,11.5246640470653,11.719282094505608,11.470737243719938,11.687047004699709,387181200,0.0,0.0
2011-12-02 00:00:00-05:00,11.7442840454342,11.858765642835026,11.706626038056276,11.740367889404297,379055600,0.0,0.0
2011-12-05 00:00:00-05:00,11.854552849676402,11.942523202225,11.76116037246454,11.840091705322266,357210000,0.0,0.0
2011-12-06 00:00:00-05:00,11.825024478244812,11.888893704567517,11.73072861634999,11.778026580810549,283598000,0.0,0.0
2011-12-07 00:00:00-05:00,11.747297728432793,11.77772597362625,11.651795965004917,11.721991539001465,304746400,0.0,0.0
2011-12-08 00:00:00-05:00,11.793090192694631,11.915103236991248,11.756335602318062,11.76928997039795,376356400,0.0,0.0
2011-12-09 00:00:00-05:00,11.83526832312982,11.871118691943735,11.780437306218888,11.858465194702148,296993200,0.0,0.0
2011-12-12 00:00:00-05:00,11.80001970798472,11.866900870240633,11.732837674219324,11.804840087890623,301067200,0.0,0.0
2011-12-13 00:00:00-05:00,11.839787174271994,11.912092069225128,11.662039685538304,11.713556289672852,338928800,0.0,0.0
2011-12-14 00:00:00-05:00,11.649985975203306,11.670472585185417,11.37824355501693,11.453861236572266,406887600,0.0,0.0
2011-12-15 00:00:00-05:00,11.548464653737648,11.560816477673583,11.397228419477084,11.416208267211914,256200000,0.0,0.0
2011-12-16 00:00:00-05:00,11.458988079051874,11.573168034398892,11.435187850921912,11.47887134552002,421478400,0.0,0.0
2011-12-19 00:00:00-05:00,11.522555943153844,11.594257500968988,11.46260285722027,11.51472282409668,235530400,0.0,0.0
2011-12-20 00:00:00-05:00,11.681922433410076,11.933179901010533,11.666859551163745,11.92866039276123,337215200,0.0,0.0
2011-12-21 00:00:00-05:00,11.95095535200362,11.969333454349286,11.809962444439329,11.9437255859375,262948000,0.0,0.0
2011-12-22 00:00:00-05:00,11.960295304227232,12.02446622014938,11.933182271691326,12.00699234008789,202358800,0.0,0.0
2011-12-23 00:00:00-05:00,12.04133497665672,12.15882932568678,12.035309501659905,12.150996208190918,269399200,0.0,0.0
2011-12-27 00:00:00-05:00,12.14406810388956,12.324526667198072,12.141657109264756,12.24740219116211,265076000,0.0,0.0
2011-12-28 00:00:00-05:00,12.258249427249112,12.299221055566976,12.091046086497697,12.130210876464844,228662000,0.0,0.0
2011-12-29 00:00:00-05:00,12.153104248398249,12.220889632765788,12.066038953731132,12.20492172241211,215978000,0.0,0.0
2011-12-30 00:00:00-05:00,12.156417911810015,12.239869530932832,12.155816168800389,12.20130729675293,179662000,0.0,0.0
2012-01-03 00:00:00-05:00,12.333866941262665,12.427259399293686,12.321815990109227,12.388998031616213,302220800,0.0,0.0
2012-01-04 00:00:00-05:00,12.35194113538874,12.49293484335688,12.330250228877125,12.45557689666748,260022000,0.0,0.0
2012-01-05 00:00:00-05:00,12.501067866580858,12.609523195226163,12.43237825825262,12.593857765197754,271269600,0.0,0.0
2012-01-06 00:00:00-05:00,12.646281411720748,12.73605859295493,12.629711754541583,12.72551441192627,318292800,0.0,0.0
2012-01-09 00:00:00-05:00,12.818905226491964,12.886689809020162,12.693878631504786,12.705327033996582,394024400,0.0,0.0
2012-01-10 00:00:00-05:00,12.831259212216008,12.833971078826137,12.698400273465005,12.750821113586426,258196400,0.0,0.0
2012-01-11 00:00:00-05:00,12.733947170104829,12.73906922622119,12.632420729386563,12.73003101348877,215084800,0.0,0.0
2012-01-12 00:00:00-05:00,12.721898490808476,12.740576661472666,12.615550853237488,12.695085525512695,212587200,0.0,0.0
2012-01-13 00:00:00-05:00,12.6441719744211,12.666766301632192,12.612839500725393,12.64748477935791,226021600,0.0,0.0
2012-01-17 00:00:00-05:00,12.779738026447694,12.833665618619715,12.74238089065755,12.794801712036133,242897200,0.0,0.0
2012-01-18 00:00:00-05:00,12.862891145741743,12.938508854939409,12.843007880312744,12.927663803100586,276791200,0.0,0.0
2012-01-19 00:00:00-05:00,12.958997109711328,12.995750907349578,12.849335851036908,12.886693000793455,261738400,0.0,0.0
2012-01-20 00:00:00-05:00,12.878856189828484,12.8791570613319,12.64567514339492,12.66224479675293,413974400,0.0,0.0
2012-01-23 00:00:00-05:00,12.733645238852926,12.907778238461823,12.722498512978593,12.876445770263672,306062400,0.0,0.0
2012-01-24 00:00:00-05:00,12.80685434241015,12.80685434241015,12.63965103053128,12.665559768676758,547638000,0.0,0.0
2012-01-25 00:00:00-05:00,13.690770965787175,13.691071837311624,13.368114412242978,13.456385612487791,958314000,0.0,0.0
2012-01-26 00:00:00-05:00,13.507603561877668,13.520557128939226,13.350342656185118,13.395231246948242,323985200,0.0,0.0
2012-01-27 00:00:00-05:00,13.386489508622777,13.51121441098045,13.369318113880617,13.475062370300291,299709200,0.0,0.0
2012-01-30 00:00:00-05:00,13.427761990398375,13.674499914613923,13.418122036742387,13.647686958312988,379341200,0.0,0.0
2012-01-31 00:00:00-05:00,13.725413871831991,13.805249393039071,13.649494506582553,13.752226829528809,391683600,0.0,0.0
2012-02-01 00:00:00-05:00,13.810372177256324,13.827845247703092,13.724210310905937,13.743490219116213,270046000,0.0,0.0
2012-02-02 00:00:00-05:00,13.73475457329906,13.773015129664696,13.676911627045866,13.71125602722168,186796400,0.0,0.0
2012-02-03 00:00:00-05:00,13.776936827273394,13.85827834282204,13.72451598863722,13.848637580871582,286599600,0.0,0.0
2012-02-06 00:00:00-05:00,13.809469072798464,14.008304907688998,13.804046950130267,13.977876663208008,249412800,0.0,0.0
2012-02-07 00:00:00-05:00,14.016441637892068,14.15201242165796,13.996255892967053,14.124295234680176,316223600,0.0,0.0
2012-02-08 00:00:00-05:00,14.174606138574807,14.364102103651293,14.150504237890924,14.36078929901123,407890000,0.0,0.0
2012-02-09 00:00:00-05:00,14.483701336351787,14.965427068318956,14.477675863027216,14.857573509216309,884214800,0.0,0.0
2012-02-10 00:00:00-05:00,14.790999461688989,14.991642165657948,14.71839288374899,14.865110397338867,631302000,0.0,0.0
2012-02-13 00:00:00-05:00,15.049183251482187,15.1787285534393,14.97567406379506,15.14167308807373,517216000,0.0,0.0
2012-02-14 00:00:00-05:00,15.203737528786782,15.351357690511676,15.123601099413138,15.348345756530762,460398400,0.0,0.0
2012-02-15 00:00:00-05:00,15.492949498659154,15.855372577918926,14.969648646131702,14.993148803710938,1506120000,0.0,0.0
2012-02-16 00:00:00-05:00,14.807270052278946,15.210666458961969,14.660552512816842,15.129926681518556,944552000,0.0,0.0
2012-02-17 00:00:00-05:00,15.157033598538328,15.297424725684046,15.072377702210249,15.127208709716797,535805200,0.0,0.0
2012-02-21 00:00:00-05:00,15.270616004825532,15.51072597503662,15.187466051661,15.51072597503662,605595200,0.0,0.0
2012-02-22 00:00:00-05:00,15.457400926402354,15.53000589521636,15.336592153447327,15.456195831298828,483302400,0.0,0.0
2012-02-23 00:00:00-05:00,15.517650858721348,15.600499923225504,15.349544148943558,15.557116508483888,568027600,0.0,0.0
2012-02-24 00:00:00-05:00,15.65593207964917,15.753240669745807,15.62490209504924,15.738478660583496,415072000,0.0,0.0
2012-02-27 00:00:00-05:00,15.705341211458713,15.92195260416566,15.553804946059389,15.83940601348877,547582000,0.0,0.0
2012-02-28 00:00:00-05:00,15.905690790135754,16.13013458251953,15.842123213587769,16.13013458251953,600387200,0.0,0.0
2012-02-29 00:00:00-05:00,16.31540655913197,16.497673542441603,16.138864178825543,16.341917037963867,952011200,0.0,0.0
2012-03-01 00:00:00-05:00,16.514541208031066,16.51574791171808,16.231350377824434,16.403072357177734,683270000,0.0,0.0
2012-03-02 00:00:00-05:00,16.39615006200841,16.473272935301154,16.34433096950331,16.424468994140625,431712400,0.0,0.0
2012-03-05 00:00:00-05:00,16.43169634690345,16.493756322828926,15.846634821295948,16.06234359741211,809124400,0.0,0.0
2012-03-06 00:00:00-05:00,15.776139740840469,16.078309664940566,15.55199690113636,15.9749755859375,810238800,0.0,0.0
2012-03-07 00:00:00-05:00,16.172009914276085,16.20153394656299,15.765299073428782,15.98793601989746,798520800,0.0,0.0
2012-03-08 00:00:00-05:00,16.108443244174367,16.35849491782261,16.031017872976786,16.328369140625,516457200,0.0,0.0
2012-03-09 00:00:00-05:00,16.39523963776017,16.5015872355192,16.362100337462998,16.424161911010742,418919200,0.0,0.0
2012-03-12 00:00:00-04:00,16.538950426357392,16.629934310913086,16.47929901749247,16.629934310913086,407282400,0.0,0.0
2012-03-13 00:00:00-04:00,16.796830359488155,17.117377535823184,16.742901964242495,17.114967346191406,690855200,0.0,0.0
2012-03-14 00:00:00-04:00,17.41473238209892,17.9169432850303,17.334895235662543,17.76209259033203,1418844000,0.0,0.0
2012-03-15 00:00:00-04:00,18.064257326358472,18.076308273624672,17.42979023770613,17.64097785949707,1159718000,0.0,0.0
2012-03-16 00:00:00-04:00,17.61567707290403,17.750644511932496,17.41322591436134,17.641284942626953,825487600,0.0,0.0
2012-03-19 00:00:00-04:00,18.02690231558584,18.12933215695431,17.746121659526022,18.10914802551269,901236000,0.0,0.0
2012-03-20 00:00:00-04:00,18.06125526198077,18.283890600844806,17.81933839695613,18.25557327270508,816662000,0.0,0.0
2012-03-21 00:00:00-04:00,18.158563427347158,18.366739225126334,18.118496018008543,18.15133285522461,644042000,0.0,0.0
2012-03-22 00:00:00-04:00,18.00912313786593,18.21157580807705,17.941338579366413,18.056121826171875,623870800,0.0,0.0
2012-03-23 00:00:00-04:00,18.090774511006103,18.13024016772652,17.90730240725957,17.957012176513672,430488800,0.0,0.0
2012-03-26 00:00:00-04:00,18.069681650850423,18.291415889701437,17.933209885474035,18.28629302978516,595742000,0.0,0.0
2012-03-27 00:00:00-04:00,18.26219172975268,18.566470928240506,18.258576445332352,18.512243270874023,607129600,0.0,0.0
2012-03-28 00:00:00-04:00,18.629744873715563,18.722234737525213,18.38662291406201,18.60684967041016,655460400,0.0,0.0
2012-03-29 00:00:00-04:00,18.46102671976185,18.57490576049737,18.29382424738622,18.373056411743164,608238400,0.0,0.0
2012-03-30 00:00:00-04:00,18.340223312012643,18.39415011117056,18.01395145531794,18.062456130981445,731038000,0.0,0.0
2012-04-02 00:00:00-04:00,18.131145103261783,18.641490816880797,18.087460807624197,18.63727378845215,598351600,0.0,0.0
2012-04-03 00:00:00-04:00,18.898471196775077,19.04639542064069,18.754165476259217,18.959327697753903,834559600,0.0,0.0
2012-04-04 00:00:00-04:00,18.809596666101186,18.855087797771077,18.58816487409438,18.80839157104492,572980800,0.0,0.0
2012-04-05 00:00:00-04:00,18.88882788923994,19.120201281744443,18.78097430978758,19.09067726135254,641298000,0.0,0.0
2012-04-09 00:00:00-04:00,18.863220317438834,19.276257346778525,18.838215804740003,19.167499542236328,597536800,0.0,0.0
2012-04-10 00:00:00-04:00,19.278962889527023,19.4015784459777,18.85929876277428,18.93280792236328,889725200,0.0,0.0
2012-04-11 00:00:00-04:00,19.16660091173984,19.18678504899027,18.77917005755359,18.865333557128903,696614800,0.0,0.0
2012-04-12 00:00:00-04:00,18.829181983367494,19.019884685531814,18.693611181887096,18.761999130249023,614336800,0.0,0.0
2012-04-13 00:00:00-04:00,18.80236983647849,18.82014539432945,18.181760239481843,18.233577728271484,859644800,0.0,0.0
2012-04-16 00:00:00-04:00,18.379087097429984,18.38571431598079,17.42075815084625,17.47739601135254,1050786800,0.0,0.0
2012-04-17 00:00:00-04:00,17.441544798515324,18.37727776474977,17.229753770431152,18.368240356445312,1025528000,0.0,0.0
2012-04-18 00:00:00-04:00,18.489347935128038,18.68607605781648,18.15765240125924,18.327266693115234,954531200,0.0,0.0
2012-04-19 00:00:00-04:00,18.082641358698453,18.2185130241268,17.609651960299864,17.697622299194336,834719200,0.0,0.0
2012-04-20 00:00:00-04:00,17.816316525275184,17.913927596893018,17.184861319159342,17.261985778808594,1030985200,0.0,0.0
2012-04-23 00:00:00-04:00,17.190589988361975,17.373157874688637,16.769117226171865,17.223426818847656,966529200,0.0,0.0
2012-04-24 00:00:00-04:00,16.94956829816771,17.1026120911672,16.720304284546433,16.87937355041504,1076149200,0.0,0.0
2012-04-25 00:00:00-04:00,18.54719255292687,18.6182915496312,18.256771091055068,18.377277374267575,905777600,0.0,0.0
2012-04-26 00:00:00-04:00,18.50591884382525,18.518573146177555,18.140181349417524,18.30798721313477,536068400,0.0,0.0
2012-04-27 00:00:00-04:00,18.22875544447045,18.26219562578876,18.091075344596977,18.166391372680664,406722400,0.0,0.0
2012-04-30 00:00:00-04:00,18.009729461161808,18.027805882723563,17.56385404960154,17.5933780670166,506144800,0.0,0.0
2012-05-01 00:00:00-04:00,17.621103811626234,17.978405735672567,17.510539128307958,17.53765296936035,610999200,0.0,0.0
2012-05-02 00:00:00-04:00,17.480711687591494,17.6964189181369,17.4391367044688,17.65363883972168,427389200,0.0,0.0
2012-05-03 00:00:00-04:00,17.78980579954658,17.816919628186355,17.482513060065283,17.528305053710938,390549600,0.0,0.0
2012-05-04 00:00:00-04:00,17.385509179585004,17.424070612914157,17.026699764692243,17.029109954833984,529992400,0.0,0.0
2012-05-07 00:00:00-04:00,16.916129166079234,17.255656940584707,16.907994374973402,17.156539916992188,460118400,0.0,0.0
2012-05-08 00:00:00-04:00,17.159554946203503,17.217397890790075,16.832681410970764,17.11737823486328,497252000,0.0,0.0
2012-05-09 00:00:00-04:00,16.982413518010997,17.292116511648675,16.896552506444234,17.147506713867188,480704000,0.0,0.0
2012-05-10 00:00:00-04:00,17.310188555513744,17.34935333409038,17.12521212533549,17.18787384033203,333200000,0.0,0.0
2012-05-11 00:00:00-04:00,17.021582516659226,17.306882808275386,17.00200011938613,17.07309913635254,399546000,0.0,0.0
2012-05-14 00:00:00-04:00,16.948367306283135,17.097192499831333,16.79863788935118,16.81731605529785,352626400,0.0,0.0
2012-05-15 00:00:00-04:00,16.914633944693275,16.967957405549647,16.622403938300117,16.665184020996094,476336000,0.0,0.0
2012-05-16 00:00:00-04:00,16.691686121085326,16.777246235223288,16.29973751969364,16.451576232910156,560896000,0.0,0.0
2012-05-17 00:00:00-04:00,16.428381412484356,16.49435915157107,15.970757484436035,15.970757484436035,717220000,0.0,0.0
2012-05-18 00:00:00-04:00,16.086439752768133,16.371136520830643,15.731548233751774,15.978586196899414,732292400,0.0,0.0
2012-05-21 00:00:00-04:00,16.102716643054723,16.91734167457644,16.089158115623743,16.909507751464844,631106000,0.0,0.0
2012-05-22 00:00:00-04:00,17.158649207395104,17.289098703848474,16.647401029769355,16.7796573638916,694870400,0.0,0.0
2012-05-23 00:00:00-04:00,16.79562121727736,17.256561068273278,16.666981788937935,17.189077377319336,584897600,0.0,0.0
2012-05-24 00:00:00-04:00,17.349051782917975,17.36803242850041,16.907996733988483,17.03121566772461,496230000,0.0,0.0
2012-05-25 00:00:00-04:00,17.00922593588645,17.047185624465133,16.82484961610203,16.93993377685547,328507200,0.0,0.0
2012-05-29 00:00:00-04:00,17.19932428039511,17.292716725568827,17.030916685791986,17.240596771240234,380508800,0.0,0.0
2012-05-30 00:00:00-04:00,17.1481098753034,17.473176620588745,17.068575211429824,17.44847297668457,529429600,0.0,0.0
2012-05-31 00:00:00-04:00,17.495772026826515,17.518668834050665,17.216198004362194,17.405092239379883,491674400,0.0,0.0
2012-06-01 00:00:00-04:00,17.14690950327413,17.252052063529387,16.886615338128596,16.900774002075195,520987600,0.0,0.0
2012-06-04 00:00:00-04:00,16.916134358338365,17.09689378414666,16.52448813128443,17.000186920166016,556995600,0.0,0.0
2012-06-05 00:00:00-04:00,16.909202555102055,17.06586167000006,16.82063049574852,16.956199645996094,388214400,0.0,0.0
2012-06-06 00:00:00-04:00,17.105028059359185,17.28819766965127,17.036640125892934,17.216196060180664,401455600,0.0,0.0
2012-06-07 00:00:00-04:00,17.391839260244947,17.392741875037867,17.18727875263003,17.22403335571289,379766800,0.0,0.0
2012-06-08 00:00:00-04:00,17.22041565533836,17.490953887613077,17.142086078836474,17.48311996459961,347516400,0.0,0.0
2012-06-11 00:00:00-04:00,17.706052082803584,17.729550626455136,17.191187004807798,17.207456588745117,591264800,0.0,0.0
2012-06-12 00:00:00-04:00,17.306575872082202,17.371647780535337,17.072792282082062,17.357789993286133,435380400,0.0,0.0
2012-06-13 00:00:00-04:00,17.308380783454364,17.427681950570125,17.183655885278885,17.237281799316406,293580000,0.0,0.0
2012-06-14 00:00:00-04:00,17.209563331326116,17.277650377844125,17.08966043025183,17.218299865722656,345573200,0.0,0.0
2012-06-15 00:00:00-04:00,17.20233230483068,17.311390959568346,17.158648025073482,17.296628952026367,335255200,0.0,0.0
2012-06-18 00:00:00-04:00,17.2011340642625,17.711177267513204,17.183358510142032,17.64760971069336,440412000,0.0,0.0
2012-06-19 00:00:00-04:00,17.57591134009539,17.774747222215648,17.566873930522238,17.696720123291016,361404400,0.0,0.0
2012-06-20 00:00:00-04:00,17.720816061369057,17.752148529012825,17.497577458457222,17.646404266357422,358943200,0.0,0.0
2012-06-21 00:00:00-04:00,17.637364708081645,17.721116388301915,17.396350560428132,17.40328025817871,326351200,0.0,0.0
2012-06-22 00:00:00-04:00,17.444559606681793,17.53945804080405,17.33550090131221,17.536746978759766,284471600,0.0,0.0
2012-06-25 00:00:00-04:00,17.3921343859415,17.467452014688167,17.183356918117095,17.19540786743164,304382400,0.0,0.0
2012-06-26 00:00:00-04:00,17.21227795370351,17.30747884637521,17.091771675871414,17.233367919921875,276536400,0.0,0.0
2012-06-27 00:00:00-04:00,17.322840285266462,17.375261104424908,17.230051203848248,17.307777404785156,202997200,0.0,0.0
